0.457870 3.112411 26.845118 0 56 40 0.435606 0.383334 -0.236914 0.000000 0.000010 0.000390 0.488250 0.488650 0.000000 0.000010 0.000390 0.488250 0.488650 0.000000 0.000000 0.000150 0.000000 0.000150 0.000000 0.000290 0.000130 0.000000 0.000420 0.000000 0.000000 0.000130 0.000000 0.000130 0.000000 0.000030 0.000000 0.000000 0.000030 0.000000 0.000030 0.000000 0.000000 0.000030
0.463638 3.113771 26.846478 0 57 40 0.435606 0.374621 -0.234393 0.000000 0.000010 0.000510 0.487980 0.488500 0.000000 0.000010 0.000510 0.487980 0.488500 0.000000 0.000000 0.000210 0.000000 0.000210 0.000000 0.000400 0.000130 0.000000 0.000530 0.000000 0.000000 0.000130 0.000000 0.000130 0.000000 0.000040 0.000000 0.000000 0.000040 0.000000 0.000040 0.000000 0.000000 0.000040
0.469405 3.115132 26.847839 0 58 40 0.435606 0.365909 -0.231873 0.000000 0.000010 0.000640 0.487690 0.488340 0.000000 0.000010 0.000640 0.487690 0.488340 0.000000 0.000000 0.000260 0.000000 0.000260 0.000000 0.000520 0.000120 0.000000 0.000640 0.000000 0.000000 0.000130 0.000000 0.000130 0.000000 0.000050 0.000010 0.000000 0.000060 0.000000 0.000050 0.000010 0.000000 0.000060
0.475173 3.116492 26.849200 0 59 40 0.435606 0.357197 -0.229353 0.000000 0.000010 0.000780 0.487380 0.488170 0.000000 0.000010 0.000780 0.487380 0.488170 0.000000 0.000000 0.000330 0.000000 0.000330 0.000000 0.000650 0.000120 0.000000 0.000770 0.000000 0.000000 0.000130 0.000000 0.000130 0.000010 0.000060 0.000010 0.000000 0.000080 0.000010 0.000060 0.000010 0.000000 0.000080
0.480940 3.118125 26.850832 0 60 40 0.435606 0.348485 -0.226832 0.000000 0.000010 0.000930 0.487030 0.487970 0.000000 0.000010 0.000930 0.487030 0.487970 0.000000 0.000000 0.000400 0.000000 0.000400 0.000000 0.000800 0.000120 0.000000 0.000920 0.000000 0.000010 0.000130 0.000000 0.000140 0.000010 0.000080 0.000010 0.000000 0.000100 0.000010 0.000080 0.000010 0.000000 0.000100
0.486707 3.120030 26.852737 0 61 40 0.435606 0.339773 -0.224312 0.000000 0.000020 0.001080 0.486670 0.487770 0.000000 0.000020 0.001080 0.486670 0.487770 0.000000 0.000000 0.000480 0.000000 0.000480 0.000000 0.000960 0.000120 0.000000 0.001080 0.000000 0.000010 0.000130 0.000000 0.000140 0.000010 0.000090 0.000010 0.000000 0.000110 0.000010 0.000090 0.000010 0.000000 0.000110
0.492475 3.121663 26.854370 0 62 40 0.435606 0.331061 -0.221792 0.000000 0.000020 0.001240 0.486300 0.487560 0.000000 0.000020 0.001240 0.486300 0.487560 0.000000 0.000010 0.000560 0.000000 0.000570 0.000000 0.001130 0.000120 0.000000 0.001250 0.000000 0.000010 0.000130 0.000000 0.000140 0.000020 0.000100 0.000010 0.000000 0.000130 0.000020 0.000100 0.000010 0.000000 0.000130
0.498242 3.123840 26.856547 0 63 40 0.435606 0.322349 -0.219271 0.000010 0.000020 0.001390 0.485910 0.487330 0.000010 0.000020 0.001390 0.485910 0.487330 0.000000 0.000010 0.000640 0.000000 0.000650 0.000000 0.001320 0.000110 0.000000 0.001430 0.000000 0.000020 0.000130 0.000000 0.000150 0.000020 0.000120 0.000010 0.000000 0.000150 0.000020 0.000120 0.000010 0.000000 0.000150
0.504009 3.126016 26.858724 0 64 40 0.435606 0.313637 -0.216751 0.000010 0.000030 0.001550 0.485510 0.487100 0.000010 0.000030 0.001550 0.485510 0.487100 0.000000 0.000010 0.000730 0.000000 0.000740 0.000000 0.001520 0.000110 0.000000 0.001630 0.000000 0.000020 0.000130 0.000000 0.000150 0.000030 0.000130 0.000010 0.000000 0.000170 0.000030 0.000130 0.000010 0.000000 0.000170
0.509777 3.128193 26.860901 0 65 40 0.435606 0.304924 -0.214231 0.000010 0.000030 0.001700 0.485120 0.486860 0.000010 0.000030 0.001700 0.485120 0.486860 0.000000 0.000010 0.000820 0.000000 0.000830 0.000000 0.001720 0.000110 0.000000 0.001830 0.000000 0.000030 0.000130 0.000000 0.000160 0.000040 0.000150 0.000010 0.000000 0.000200 0.000040 0.000150 0.000010 0.000000 0.000200
0.515544 3.130370 26.863077 0 66 40 0.435606 0.296212 -0.211710 0.000010 0.000040 0.001840 0.484720 0.486610 0.000010 0.000040 0.001840 0.484720 0.486610 0.000000 0.000010 0.000910 0.000000 0.000920 0.000000 0.001940 0.000100 0.000000 0.002040 0.000000 0.000040 0.000130 0.000000 0.000170 0.000050 0.000160 0.000010 0.000000 0.000220 0.000050 0.000160 0.000010 0.000000 0.000220
0.521311 3.132547 26.865254 0 67 40 0.435606 0.287500 -0.209190 0.000010 0.000040 0.001980 0.484320 0.486350 0.000010 0.000040 0.001980 0.484320 0.486350 0.000000 0.000020 0.000990 0.000000 0.001010 0.000000 0.002160 0.000100 0.000000 0.002260 0.000010 0.000050 0.000120 0.000000 0.000180 0.000060 0.000180 0.000010 0.000000 0.000250 0.000060 0.000180 0.000010 0.000000 0.000250
0.527079 3.134996 26.867703 0 68 40 0.435606 0.278788 -0.206669 0.000020 0.000050 0.002100 0.483930 0.486100 0.000020 0.000050 0.002100 0.483930 0.486100 0.000010 0.000020 0.001080 0.000000 0.001110 0.000000 0.002380 0.000100 0.000000 0.002480 0.000010 0.000070 0.000120 0.000000 0.000200 0.000070 0.000200 0.000010 0.000000 0.000280 0.000070 0.000200 0.000010 0.000000 0.000280
0.532846 3.137445 26.870152 0 69 40 0.435606 0.270076 -0.204149 0.000020 0.000050 0.002220 0.483540 0.485830 0.000020 0.000050 0.002220 0.483540 0.485830 0.000010 0.000020 0.001160 0.000000 0.001190 0.000000 0.002610 0.000090 0.000000 0.002700 0.000010 0.000080 0.000120 0.000000 0.000210 0.000090 0.000220 0.000010 0.000000 0.000320 0.000090 0.000220 0.000010 0.000000 0.000320
0.538613 3.139894 26.872601 0 70 40 0.435606 0.261364 -0.201629 0.000030 0.000060 0.002330 0.483150 0.485570 0.000030 0.000060 0.002330 0.483150 0.485570 0.000010 0.000030 0.001240 0.000000 0.001280 0.000000 0.002840 0.000090 0.000000 0.002930 0.000010 0.000110 0.000120 0.000000 0.000240 0.000110 0.000240 0.000010 0.000000 0.000360 0.000110 0.000240 0.000010 0.000000 0.000360
0.544381 3.142343 26.875050 0 71 40 0.435606 0.252652 -0.199108 0.000030 0.000060 0.002430 0.482750 0.485270 0.000030 0.000060 0.002430 0.482750 0.485270 0.000010 0.000030 0.001310 0.000010 0.001360 0.000000 0.003070 0.000090 0.000000 0.003160 0.000020 0.000140 0.000120 0.000000 0.000280 0.000130 0.000280 0.000010 0.000000 0.000420 0.000130 0.000280 0.000010 0.000000 0.000420
0.550148 3.144792 26.877499 0 72 40 0.435606 0.243940 -0.196588 0.000040 0.000070 0.002540 0.482300 0.484950 0.000040 0.000070 0.002540 0.482300 0.484950 0.000020 0.000040 0.001360 0.000010 0.001430 0.000000 0.003300 0.000080 0.000000 0.003380 0.000020 0.000180 0.000110 0.000000 0.000310 0.000150 0.000320 0.000010 0.000000 0.000480 0.000150 0.000320 0.000010 0.000000 0.000480
0.555915 3.146969 26.879676 0 73 40 0.435606 0.235227 -0.194068 0.000040 0.000080 0.002670 0.481740 0.484530 0.000040 0.000080 0.002670 0.481740 0.484530 0.000030 0.000050 0.001410 0.000010 0.001500 0.000010 0.003520 0.000080 0.000000 0.003610 0.000020 0.000260 0.000110 0.000000 0.000390 0.000180 0.000400 0.000010 0.000000 0.000590 0.000180 0.000400 0.000010 0.000000 0.000590
0.561683 3.149418 26.882125 0 74 40 0.435606 0.226515 -0.191547 0.000060 0.000080 0.002930 0.480700 0.483770 0.000060 0.000080 0.002930 0.480700 0.483770 0.000040 0.000060 0.001420 0.000020 0.001540 0.000030 0.003740 0.000070 0.000000 0.003840 0.000020 0.000460 0.000100 0.000000 0.000580 0.000210 0.000580 0.000010 0.000000 0.000800 0.000210 0.000580 0.000010 0.000000 0.000800
0.567450 3.151323 26.884030 0 75 40 0.435606 0.217803 -0.189027 0.000120 0.000100 0.003910 0.476700 0.480830 0.000120 0.000100 0.003910 0.476700 0.480830 0.000110 0.000090 0.001310 0.000050 0.001560 0.000110 0.003890 0.000070 0.000000 0.004070 0.000000 0.001530 0.000070 0.000000 0.001600 0.000230 0.001440 0.000010 0.000000 0.001680 0.000230 0.001440 0.000010 0.000000 0.001680
0.573217 3.151595 26.884302 0 76 40 0.435606 0.209091 -0.186507 0.000260 0.000180 0.005340 0.468400 0.474180 0.000260 0.000180 0.005340 0.468400 0.474180 0.000230 0.000120 0.001100 0.000170 0.001620 0.000390 0.003440 0.000050 0.000000 0.003880 0.000190 0.004510 0.000010 0.000010 0.004720 0.000090 0.003760 0.000020 0.000000 0.003870 0.000090 0.003760 0.000020 0.000000 0.003870
0.578985 3.150235 26.882942 0 77 40 0.435606 0.200379 -0.183986 0.000310 0.000190 0.005150 0.468060 0.473710 0.000310 0.000190 0.005150 0.468070 0.473720 0.000210 0.000100 0.001060 0.000190 0.001560 0.000550 0.003070 0.000050 0.000000 0.003670 0.000310 0.004740 0.000010 0.000010 0.005070 0.000030 0.004060 0.000020 0.000000 0.004110 0.000030 0.004060 0.000020 0.000000 0.004110
0.584752 3.148602 26.881309 0 78 40 0.435606 0.191667 -0.181466 0.000360 0.000170 0.005000 0.468330 0.473860 0.000360 0.000170 0.005000 0.468340 0.473870 0.000170 0.000090 0.000990 0.000200 0.001450 0.000730 0.002760 0.000050 0.000000 0.003540 0.000350 0.004580 0.000020 0.000010 0.004960 0.000020 0.004080 0.000020 0.000000 0.004120 0.000020 0.004080 0.000020 0.000000 0.004120
0.590519 3.146697 26.879404 0 79 40 0.435606 0.182955 -0.178946 0.000410 0.000160 0.004880 0.468650 0.474100 0.000410 0.000160 0.004880 0.468650 0.474100 0.000140 0.000090 0.000920 0.000200 0.001350 0.000920 0.002460 0.000060 0.000000 0.003440 0.000370 0.004350 0.000020 0.000010 0.004750 0.000030 0.004040 0.000020 0.000000 0.004090 0.000030 0.004040 0.000020 0.000000 0.004090
0.596287 3.144792 26.877499 0 80 40 0.435606 0.174243 -0.176425 0.000460 0.000140 0.004750 0.469040 0.474390 0.000460 0.000140 0.004750 0.469040 0.474390 0.000110 0.000080 0.000840 0.000200 0.001230 0.001120 0.002170 0.000060 0.000000 0.003350 0.000380 0.004060 0.000020 0.000010 0.004470 0.000040 0.003970 0.000020 0.000000 0.004030 0.000040 0.003970 0.000020 0.000000 0.004030
0.602054 3.142888 26.875595 0 81 40 0.435606 0.165530 -0.173905 0.000520 0.000130 0.004600 0.469540 0.474790 0.000520 0.000130 0.004600 0.469540 0.474790 0.000080 0.000080 0.000760 0.000190 0.001110 0.001330 0.001880 0.000060 0.000000 0.003270 0.000370 0.003730 0.000020 0.000010 0.004130 0.000050 0.003860 0.000020 0.000000 0.003930 0.000050 0.003860 0.000020 0.000000 0.003930
0.607821 3.140983 26.873690 0 82 40 0.435606 0.156818 -0.171384 0.000570 0.000120 0.004430 0.470130 0.475250 0.000570 0.000120 0.004430 0.470130 0.475250 0.000060 0.000070 0.000690 0.000180 0.001000 0.001540 0.001620 0.000060 0.000000 0.003220 0.000350 0.003360 0.000020 0.000010 0.003740 0.000060 0.003730 0.000020 0.000000 0.003810 0.000060 0.003730 0.000020 0.000000 0.003810
0.613589 3.139078 26.871785 0 83 40 0.435606 0.148106 -0.168864 0.000620 0.000110 0.004210 0.470850 0.475790 0.000620 0.000110 0.004210 0.470850 0.475790 0.000040 0.000070 0.000640 0.000170 0.000920 0.001750 0.001370 0.000060 0.000000 0.003180 0.000320 0.002960 0.000020 0.000010 0.003310 0.000070 0.003560 0.000020 0.000000 0.003650 0.000070 0.003560 0.000020 0.000000 0.003650
0.619356 3.137173 26.869880 0 84 40 0.435606 0.139394 -0.166344 0.000660 0.000110 0.003950 0.471700 0.476420 0.000660 0.000110 0.003950 0.471700 0.476420 0.000020 0.000060 0.000600 0.000150 0.000830 0.001950 0.001130 0.000060 0.000000 0.003140 0.000280 0.002540 0.000020 0.000010 0.002850 0.000080 0.003360 0.000020 0.000000 0.003460 0.000080 0.003360 0.000020 0.000000 0.003460
0.625123 3.135540 26.868248 0 85 40 0.435606 0.130682 -0.163823 0.000700 0.000110 0.003650 0.472680 0.477140 0.000700 0.000110 0.003650 0.472680 0.477140 0.000010 0.000060 0.000570 0.000130 0.000770 0.002140 0.000920 0.000060 0.000000 0.003120 0.000230 0.002140 0.000020 0.000010 0.002400 0.000080 0.003120 0.000020 0.000000 0.003220 0.000080 0.003120 0.000020 0.000000 0.003220
0.630891 3.134180 26.866887 0 86 40 0.435606 0.121970 -0.161303 0.000730 0.000120 0.003310 0.473780 0.477940 0.000730 0.000120 0.003310 0.473780 0.477940 0.000010 0.000050 0.000560 0.000110 0.000730 0.002290 0.000730 0.000060 0.000000 0.003080 0.000180 0.001780 0.000010 0.000010 0.001980 0.000080 0.002860 0.000020 0.000000 0.002960 0.000080 0.002860 0.000020 0.000000 0.002960
0.636658 3.132819 26.865526 0 87 40 0.435606 0.113258 -0.158783 0.000740 0.000130 0.002940 0.474950 0.478760 0.000740 0.000130 0.002940 0.474950 0.478760 0.000000 0.000040 0.000570 0.000090 0.000700 0.002410 0.000560 0.000060 0.000000 0.003030 0.000120 0.001480 0.000010 0.000010 0.001620 0.000070 0.002580 0.000020 0.000000 0.002670 0.000070 0.002580 0.000020 0.000000 0.002670
0.642425 3.131731 26.864438 0 88 40 0.435606 0.104546 -0.156262 0.000740 0.000140 0.002560 0.476200 0.479640 0.000740 0.000140 0.002560 0.476200 0.479640 0.000000 0.000040 0.000590 0.000080 0.000710 0.002480 0.000420 0.000060 0.000000 0.002960 0.000080 0.001270 0.000010 0.000010 0.001370 0.000060 0.002280 0.000020 0.000000 0.002360 0.000060 0.002280 0.000020 0.000000 0.002360
0.648193 3.130642 26.863350 0 89 40 0.435606 0.095833 -0.153742 0.000730 0.000150 0.002200 0.477450 0.480530 0.000730 0.000150 0.002200 0.477450 0.480530 0.000000 0.000030 0.000620 0.000070 0.000720 0.002480 0.000290 0.000060 0.000000 0.002830 0.000050 0.001130 0.000010 0.000010 0.001200 0.000040 0.001980 0.000020 0.000000 0.002040 0.000040 0.001980 0.000020 0.000000 0.002040
0.653960 3.130098 26.862805 0 90 40 0.435606 0.087121 -0.151222 0.000700 0.000160 0.001860 0.478710 0.481430 0.000700 0.000160 0.001860 0.478700 0.481420 0.000000 0.000020 0.000660 0.000060 0.000740 0.002420 0.000190 0.000050 0.000000 0.002660 0.000020 0.001030 0.000010 0.000010 0.001070 0.000030 0.001680 0.000030 0.000000 0.001740 0.000030 0.001680 0.000030 0.000000 0.001740
0.659727 3.129282 26.861989 0 91 40 0.435606 0.078409 -0.148701 0.000660 0.000160 0.001570 0.479950 0.482340 0.000660 0.000160 0.001570 0.479950 0.482340 0.000000 0.000020 0.000730 0.000050 0.000800 0.002300 0.000110 0.000050 0.000000 0.002460 0.000010 0.000950 0.000010 0.000010 0.000980 0.000030 0.001400 0.000030 0.000000 0.001460 0.000030 0.001400 0.000030 0.000000 0.001460
0.665495 3.129010 26.861717 0 92 40 0.435606 0.069697 -0.146181 0.000610 0.000160 0.001320 0.481200 0.483290 0.000610 0.000160 0.001320 0.481200 0.483290 0.000000 0.000010 0.000810 0.000040 0.000860 0.002120 0.000060 0.000050 0.000000 0.002230 0.000000 0.000860 0.000010 0.000010 0.000880 0.000020 0.001130 0.000030 0.000000 0.001180 0.000020 0.001130 0.000030 0.000000 0.001180
0.671262 3.129010 26.861717 0 93 40 0.435606 0.060985 -0.143660 0.000540 0.000160 0.001120 0.482490 0.484310 0.000540 0.000160 0.001120 0.482490 0.484310 0.000000 0.000010 0.000910 0.000040 0.000960 0.001860 0.000020 0.000040 0.000000 0.001920 0.000000 0.000760 0.000010 0.000010 0.000780 0.000020 0.000880 0.000030 0.000000 0.000930 0.000020 0.000880 0.000030 0.000000 0.000930
0.677029 3.129010 26.861717 0 94 40 0.435606 0.052273 -0.141140 0.000450 0.000160 0.000960 0.483800 0.485370 0.000450 0.000160 0.000960 0.483800 0.485370 0.000000 0.000010 0.001040 0.000030 0.001080 0.001550 0.000000 0.000030 0.000000 0.001580 0.000000 0.000630 0.000010 0.000000 0.000640 0.000020 0.000640 0.000030 0.000000 0.000690 0.000020 0.000640 0.000030 0.000000 0.000690
0.682797 3.129554 26.862261 0 95 40 0.435606 0.043561 -0.138620 0.000350 0.000150 0.000830 0.485090 0.486420 0.000350 0.000150 0.000830 0.485090 0.486420 0.000000 0.000000 0.001180 0.000020 0.001200 0.001190 0.000010 0.000030 0.000000 0.001230 0.000000 0.000490 0.000010 0.000000 0.000500 0.000010 0.000430 0.000030 0.000000 0.000470 0.000010 0.000430 0.000030 0.000000 0.000470
0.688564 3.130370 26.863077 0 96 40 0.435606 0.034849 -0.136099 0.000250 0.000140 0.000740 0.486300 0.487430 0.000250 0.000140 0.000740 0.486300 0.487430 0.000000 0.000000 0.001330 0.000010 0.001340 0.000820 0.000030 0.000020 0.000000 0.000870 0.000000 0.000330 0.000010 0.000000 0.000340 0.000010 0.000270 0.000040 0.000000 0.000320 0.000010 0.000270 0.000040 0.000000 0.000320
0.694331 3.131187 26.863894 0 97 40 0.435606 0.026136 -0.133579 0.000150 0.000140 0.000670 0.487320 0.488280 0.000150 0.000140 0.000670 0.487320 0.488280 0.000000 0.000000 0.001470 0.000010 0.001480 0.000480 0.000050 0.000010 0.000000 0.000540 0.000000 0.000190 0.000020 0.000000 0.000210 0.000010 0.000140 0.000040 0.000000 0.000190 0.000010 0.000140 0.000040 0.000000 0.000190
0.700099 3.128193 26.860901 0 98 40 0.435606 0.017424 -0.131059 0.000030 0.000070 0.002130 0.479270 0.481500 0.000030 0.000070 0.002130 0.479270 0.481500 0.000000 0.000000 0.000210 0.000020 0.000230 0.000000 0.002220 0.000040 0.000000 0.002260 0.000000 0.000100 0.000030 0.000000 0.000130 0.000000 0.003380 0.000040 0.000000 0.003420 0.000000 0.003380 0.000040 0.000000 0.003420
0.705866 3.121663 26.854370 0 99 40 0.435606 0.008712 -0.128538 0.000020 0.000060 0.001460 0.483490 0.485030 0.000020 0.000060 0.001460 0.483490 0.485030 0.000000 0.000000 0.000110 0.000020 0.000130 0.000000 0.001130 0.000050 0.000000 0.001180 0.000000 0.000110 0.000010 0.000000 0.000120 0.000010 0.001890 0.000050 0.000000 0.001950 0.000010 0.001890 0.000050 0.000000 0.001950
0.711633 3.118397 26.851104 0 100 40 0.435606 0.000000 -0.126018 0.000000 0.000040 0.000320 0.489180 0.489540 0.000000 0.000040 0.000320 0.489180 0.489540 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.000000 0.000060 0.000000 0.000060 0.000000 0.000130 0.000000 0.000000 0.000130 0.000000 0.000090 0.000060 0.000000 0.000150 0.000000 0.000090 0.000060 0.000000 0.000150
0.717401 3.118397 26.851104 0 101 40 0.426894 0.000000 -0.123498 0.000000 0.000040 0.000320 0.489180 0.489540 0.000000 0.000040 0.000320 0.489180 0.489540 0.000000 0.000000 0.000020 0.000020 0.000040 0.000000 0.000000 0.000060 0.000000 0.000060 0.000000 0.000120 0.000000 0.000000 0.000120 0.000000 0.000090 0.000060 0.000000 0.000150 0.000000 0.000090 0.000060 0.000000 0.000150
0.723168 3.118669 26.851377 0 102 40 0.418182 0.000000 -0.120977 0.000000 0.000050 0.000330 0.489170 0.489550 0.000000 0.000050 0.000330 0.489170 0.489550 0.000000 0.000000 0.000080 0.000020 0.000100 0.000000 0.000010 0.000060 0.000000 0.000070 0.000000 0.000080 0.000000 0.000000 0.000080 0.000000 0.000100 0.000060 0.000000 0.000160 0.000000 0.000100 0.000060 0.000000 0.000160
0.728935 3.119214 26.851921 0 103 40 0.409470 0.000000 -0.118457 0.000000 0.000050 0.000350 0.489100 0.489500 0.000000 0.000050 0.000350 0.489100 0.489500 0.000000 0.000000 0.000180 0.000020 0.000200 0.000000 0.000010 0.000050 0.000000 0.000060 0.000000 0.000040 0.000000 0.000000 0.000040 0.000000 0.000120 0.000060 0.000000 0.000180 0.000000 0.000120 0.000060 0.000000 0.000180
0.734703 3.120030 26.852737 0 104 40 0.400758 0.000000 -0.115937 0.000000 0.000050 0.000410 0.488940 0.489400 0.000000 0.000050 0.000410 0.488940 0.489400 0.000000 0.000000 0.000300 0.000020 0.000320 0.000000 0.000020 0.000050 0.000000 0.000070 0.000000 0.000010 0.000000 0.000000 0.000010 0.000000 0.000150 0.000060 0.000000 0.000210 0.000000 0.000150 0.000060 0.000000 0.000210
0.740470 3.121391 26.854098 0 105 40 0.392046 0.000000 -0.113416 0.000000 0.000050 0.000520 0.488660 0.489230 0.000000 0.000050 0.000520 0.488660 0.489230 0.000000 0.000000 0.000460 0.000020 0.000480 0.000000 0.000020 0.000050 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000200 0.000050 0.000000 0.000250 0.000000 0.000200 0.000050 0.000000 0.000250
0.746237 3.123567 26.856275 0 106 40 0.383334 0.000000 -0.110896 0.000160 0.000270 0.005230 0.464780 0.470440 0.000160 0.000270 0.005230 0.464780 0.470440 0.000010 0.000010 0.000190 0.000040 0.000250 0.001240 0.002630 0.000020 0.000000 0.003890 0.000050 0.001130 0.000040 0.000000 0.001220 0.000010 0.007020 0.000010 0.000000 0.007040 0.000010 0.007020 0.000010 0.000000 0.007040
0.752005 3.126561 26.859268 0 107 40 0.374621 0.000000 -0.108375 0.000150 0.000280 0.004900 0.466430 0.471760 0.000150 0.000280 0.004900 0.466430 0.471760 0.000010 0.000010 0.000200 0.000040 0.000260 0.001300 0.002420 0.000020 0.000000 0.003740 0.000080 0.001230 0.000040 0.000000 0.001350 0.000010 0.006440 0.000010 0.000000 0.006460 0.000010 0.006440 0.000010 0.000000 0.006460
0.757772 3.129010 26.861717 0 108 40 0.365909 0.000000 -0.105855 0.000150 0.000290 0.004640 0.467930 0.473010 0.000150 0.000290 0.004640 0.467930 0.473010 0.000010 0.000010 0.000210 0.000040 0.000270 0.001350 0.002220 0.000020 0.000000 0.003590 0.000110 0.001330 0.000040 0.000000 0.001480 0.000020 0.005870 0.000000 0.000000 0.005890 0.000020 0.005870 0.000000 0.000000 0.005890
