0.449361 0.377313 5.575340 0 56 20 0.441576 0.388587 0.000000 0.000160 0.020550 0.294020 0.000620 0.315350 0.000150 0.020350 0.292420 0.000630 0.313550 0.000070 0.065040 0.001580 0.001390 0.068080 0.000070 0.065150 0.001590 0.001390 0.068200
0.455219 0.414321 5.612348 0 57 20 0.441576 0.379755 0.000000 0.000250 0.020810 0.293030 0.000610 0.314700 0.000250 0.020570 0.291390 0.000620 0.312830 0.000070 0.065640 0.001680 0.001390 0.068780 0.000070 0.065810 0.001700 0.001390 0.068970
0.461076 0.451872 5.649899 0 58 20 0.441576 0.370924 0.000000 0.000380 0.021020 0.291840 0.000610 0.313850 0.000370 0.020750 0.290170 0.000620 0.311910 0.000070 0.066310 0.001780 0.001380 0.069540 0.000070 0.066530 0.001800 0.001390 0.069790
0.466934 0.489968 5.687995 0 59 20 0.441576 0.362092 0.000000 0.000530 0.021200 0.290420 0.000600 0.312750 0.000520 0.020910 0.288790 0.000610 0.310830 0.000070 0.067020 0.001850 0.001380 0.070320 0.000070 0.067300 0.001870 0.001390 0.070630
0.472792 0.527792 5.725819 0 60 20 0.441576 0.353261 0.000000 0.000710 0.021280 0.289290 0.000600 0.311880 0.000700 0.020960 0.287710 0.000610 0.309980 0.000060 0.067650 0.001940 0.001380 0.071030 0.000060 0.067990 0.001960 0.001380 0.071390
0.478650 0.565344 5.763371 0 61 20 0.441576 0.344429 0.000000 0.000930 0.021290 0.288270 0.000600 0.311090 0.000920 0.020940 0.286760 0.000610 0.309230 0.000060 0.068210 0.002030 0.001370 0.071670 0.000060 0.068630 0.002050 0.001370 0.072110
0.484508 0.602351 5.800378 0 62 20 0.441576 0.335598 0.000000 0.001190 0.021230 0.287350 0.000590 0.310360 0.001160 0.020850 0.285940 0.000600 0.308550 0.000050 0.068710 0.002120 0.001360 0.072240 0.000050 0.069210 0.002150 0.001360 0.072770
0.490366 0.639087 5.837114 0 63 20 0.441576 0.326766 0.000000 0.001460 0.021110 0.286510 0.000590 0.309670 0.001430 0.020700 0.285230 0.000600 0.307960 0.000040 0.069160 0.002220 0.001350 0.072770 0.000040 0.069730 0.002250 0.001350 0.073370
0.496224 0.676366 5.874393 0 64 20 0.441576 0.317935 0.000000 0.001760 0.020910 0.285950 0.000580 0.309200 0.001710 0.020480 0.284830 0.000590 0.307610 0.000030 0.069470 0.002330 0.001330 0.073160 0.000030 0.070110 0.002360 0.001340 0.073840
0.502082 0.711741 5.909768 0 65 20 0.441576 0.309103 0.000000 0.002080 0.020710 0.285100 0.000580 0.308470 0.002020 0.020250 0.284150 0.000590 0.307010 0.000030 0.069850 0.002440 0.001320 0.073640 0.000030 0.070570 0.002480 0.001320 0.074400
0.507939 0.746844 5.944871 0 66 20 0.441576 0.300272 0.000000 0.002430 0.020480 0.284220 0.000570 0.307700 0.002350 0.019990 0.283450 0.000580 0.306370 0.000020 0.070200 0.002550 0.001310 0.074080 0.000020 0.071000 0.002600 0.001310 0.074930
0.513797 0.780858 5.978885 0 67 20 0.441576 0.291440 0.000000 0.002780 0.020230 0.283250 0.000570 0.306830 0.002690 0.019720 0.282680 0.000580 0.305670 0.000010 0.070540 0.002680 0.001290 0.074520 0.000010 0.071430 0.002730 0.001290 0.075460
0.519655 0.814600 6.012627 0 68 20 0.441576 0.282609 0.000000 0.003150 0.019980 0.282180 0.000570 0.305880 0.003040 0.019430 0.281830 0.000580 0.304880 0.000010 0.070860 0.002820 0.001270 0.074960 0.000010 0.071840 0.002870 0.001280 0.076000
0.525513 0.847526 6.045553 0 69 20 0.441576 0.273777 0.000000 0.003520 0.019720 0.281010 0.000560 0.304810 0.003390 0.019150 0.280890 0.000570 0.304000 0.000000 0.071170 0.002960 0.001250 0.075380 0.000000 0.072230 0.003020 0.001260 0.076510
0.531371 0.880179 6.078207 0 70 20 0.441576 0.264946 0.000000 0.003890 0.019460 0.279760 0.000560 0.303670 0.003750 0.018860 0.279870 0.000570 0.303050 0.000000 0.071450 0.003120 0.001230 0.075800 0.000000 0.072590 0.003190 0.001240 0.077020
0.537229 0.913922 6.111949 0 71 20 0.441576 0.256114 0.000000 0.004250 0.019200 0.278690 0.000540 0.302680 0.004080 0.018570 0.279070 0.000550 0.302270 0.000000 0.071580 0.003300 0.001200 0.076080 0.000000 0.072790 0.003370 0.001210 0.077370
0.543087 0.945215 6.143242 0 72 20 0.441576 0.247283 0.000000 0.004610 0.018950 0.277380 0.000530 0.301470 0.004420 0.018300 0.278000 0.000540 0.301260 0.000000 0.071750 0.003470 0.001180 0.076400 0.000000 0.073030 0.003550 0.001180 0.077760
0.548944 0.976780 6.174807 0 73 20 0.441576 0.238451 0.000000 0.004980 0.018680 0.276160 0.000520 0.300340 0.004770 0.018010 0.276990 0.000530 0.300300 0.000010 0.071830 0.003660 0.001150 0.076650 0.000010 0.073170 0.003750 0.001160 0.078090
0.554802 1.006712 6.204740 0 74 20 0.441576 0.229620 0.000000 0.005320 0.018420 0.275060 0.000510 0.299310 0.005090 0.017730 0.276100 0.000520 0.299440 0.000020 0.071800 0.003850 0.001120 0.076790 0.000020 0.073170 0.003940 0.001130 0.078260
0.560660 1.036101 6.234128 0 75 20 0.441576 0.220788 0.000000 0.005650 0.018150 0.274200 0.000490 0.298490 0.005390 0.017450 0.275420 0.000500 0.298760 0.000040 0.071610 0.004050 0.001090 0.076790 0.000040 0.073020 0.004140 0.001110 0.078310
0.566518 1.064400 6.262428 0 76 20 0.441576 0.211956 0.000000 0.005950 0.017850 0.273630 0.000480 0.297910 0.005670 0.017150 0.275010 0.000480 0.298310 0.000070 0.071260 0.004250 0.001060 0.076640 0.000070 0.072670 0.004350 0.001080 0.078170
0.572376 1.091884 6.289911 0 77 20 0.441576 0.203125 0.000000 0.006230 0.017540 0.273410 0.000460 0.297640 0.005930 0.016830 0.274920 0.000460 0.298140 0.000110 0.070720 0.004450 0.001030 0.076310 0.000110 0.072130 0.004550 0.001040 0.077830
0.578234 1.118007 6.316034 0 78 20 0.441576 0.194293 0.000000 0.006490 0.017200 0.273570 0.000430 0.297690 0.006160 0.016490 0.275170 0.000440 0.298260 0.000160 0.069990 0.004650 0.000990 0.075790 0.000160 0.071370 0.004750 0.001010 0.077290
0.584092 1.142769 6.340796 0 79 20 0.441576 0.185462 0.000000 0.006720 0.016830 0.274110 0.000410 0.298070 0.006380 0.016130 0.275780 0.000410 0.298700 0.000220 0.069070 0.004850 0.000960 0.075100 0.000230 0.070430 0.004950 0.000970 0.076580
0.589949 1.166443 6.364470 0 80 20 0.441576 0.176630 0.000000 0.006930 0.016440 0.274970 0.000380 0.298720 0.006570 0.015750 0.276670 0.000390 0.299380 0.000290 0.068010 0.005040 0.000920 0.074260 0.000310 0.069330 0.005140 0.000940 0.075720
0.595807 1.189845 6.387872 0 81 20 0.441576 0.167799 0.000000 0.007120 0.016040 0.276210 0.000350 0.299720 0.006730 0.015340 0.277930 0.000350 0.300350 0.000380 0.066730 0.005220 0.000880 0.073210 0.000400 0.068030 0.005320 0.000900 0.074650
0.601665 1.209981 6.408009 0 82 20 0.441576 0.158967 0.000000 0.007280 0.015620 0.277670 0.000320 0.300890 0.006880 0.014940 0.279380 0.000330 0.301530 0.000480 0.065430 0.005390 0.000850 0.072150 0.000510 0.066670 0.005490 0.000860 0.073530
0.607523 1.228757 6.426784 0 83 20 0.441576 0.150136 0.000000 0.007420 0.015200 0.279300 0.000300 0.302220 0.007000 0.014530 0.280970 0.000300 0.302800 0.000590 0.064070 0.005560 0.000810 0.071030 0.000630 0.065270 0.005650 0.000830 0.072380
0.613381 1.245628 6.443656 0 84 20 0.441576 0.141304 0.000000 0.007540 0.014780 0.281040 0.000270 0.303630 0.007110 0.014130 0.282670 0.000270 0.304180 0.000710 0.062690 0.005710 0.000770 0.069880 0.000760 0.063840 0.005790 0.000790 0.071180
0.619239 1.261139 6.459166 0 85 20 0.441576 0.132473 0.000000 0.007640 0.014370 0.282830 0.000250 0.305090 0.007200 0.013740 0.284380 0.000250 0.305570 0.000840 0.061340 0.005850 0.000740 0.068770 0.000890 0.062430 0.005930 0.000750 0.070000
0.625097 1.274472 6.472500 0 86 20 0.441576 0.123641 0.000000 0.007740 0.013990 0.284550 0.000220 0.306500 0.007290 0.013360 0.286050 0.000220 0.306920 0.000960 0.060050 0.005990 0.000700 0.067700 0.001020 0.061090 0.006060 0.000720 0.068890
0.630955 1.287262 6.485289 0 87 20 0.441576 0.114810 0.000000 0.007830 0.013620 0.286230 0.000200 0.307880 0.007360 0.013000 0.287700 0.000200 0.308260 0.001080 0.058780 0.006110 0.000670 0.066640 0.001150 0.059810 0.006180 0.000690 0.067830
0.636812 1.298418 6.496446 0 88 20 0.441576 0.105978 0.000000 0.007900 0.013280 0.287820 0.000180 0.309180 0.007410 0.012660 0.289270 0.000180 0.309520 0.001210 0.057590 0.006220 0.000640 0.065660 0.001290 0.058610 0.006290 0.000660 0.066850
0.642670 1.308487 6.506514 0 89 20 0.441576 0.097147 0.000000 0.007980 0.012970 0.289300 0.000170 0.310420 0.007460 0.012340 0.290720 0.000170 0.310690 0.001320 0.056490 0.006320 0.000610 0.064740 0.001410 0.057500 0.006380 0.000630 0.065920
0.648528 1.317194 6.515221 0 90 20 0.441576 0.088315 0.000000 0.008050 0.012690 0.290640 0.000150 0.311530 0.007500 0.012050 0.292060 0.000150 0.311760 0.001430 0.055480 0.006410 0.000590 0.063910 0.001540 0.056500 0.006470 0.000610 0.065120
0.654386 1.325086 6.523113 0 91 20 0.441576 0.079484 0.000000 0.008120 0.012440 0.291830 0.000140 0.312530 0.007520 0.011780 0.293270 0.000140 0.312710 0.001530 0.054560 0.006490 0.000560 0.063140 0.001650 0.055610 0.006550 0.000590 0.064400
0.660244 1.332160 6.530188 0 92 20 0.441576 0.070652 0.000000 0.008190 0.012230 0.292860 0.000130 0.313410 0.007540 0.011530 0.294370 0.000120 0.313560 0.001620 0.053730 0.006570 0.000540 0.062460 0.001760 0.054840 0.006630 0.000570 0.063800
0.666102 1.337875 6.535902 0 93 20 0.441576 0.061821 0.000000 0.008260 0.012050 0.293770 0.000120 0.314200 0.007550 0.011300 0.295330 0.000110 0.314290 0.001700 0.053000 0.006630 0.000520 0.061850 0.001860 0.054170 0.006690 0.000550 0.063270
0.671960 1.342773 6.540800 0 94 20 0.441576 0.052989 0.000000 0.008320 0.011900 0.294540 0.000110 0.314870 0.007550 0.011110 0.296170 0.000110 0.314940 0.001770 0.052360 0.006690 0.000510 0.061330 0.001950 0.053590 0.006750 0.000540 0.062830
0.677817 1.347127 6.545154 0 95 20 0.441576 0.044158 0.000000 0.008380 0.011780 0.295170 0.000100 0.315430 0.007540 0.010930 0.296890 0.000100 0.315460 0.001830 0.051800 0.006730 0.000490 0.060850 0.002030 0.053120 0.006800 0.000530 0.062480
0.683675 1.349848 6.547875 0 96 20 0.441576 0.035326 0.000000 0.008430 0.011680 0.295700 0.000100 0.315910 0.007520 0.010790 0.297510 0.000090 0.315910 0.001870 0.051360 0.006760 0.000480 0.060470 0.002100 0.052740 0.006830 0.000520 0.062190
0.689533 1.352297 6.550324 0 97 20 0.441576 0.026495 0.000000 0.008510 0.011640 0.296020 0.000090 0.316260 0.007480 0.010640 0.298020 0.000090 0.316230 0.001900 0.050960 0.006790 0.000470 0.060120 0.002160 0.052500 0.006860 0.000510 0.062030
0.695391 1.354202 6.552229 0 98 20 0.441576 0.017663 0.000000 0.008570 0.011610 0.296250 0.000090 0.316520 0.007450 0.010540 0.298400 0.000080 0.316470 0.001920 0.050660 0.006810 0.000460 0.059850 0.002210 0.052320 0.006880 0.000510 0.061920
0.701249 1.357195 6.555222 0 99 20 0.441576 0.008832 0.000000 0.008600 0.011580 0.296410 0.000090 0.316680 0.007460 0.010490 0.298480 0.000080 0.316510 0.001930 0.050470 0.006830 0.000470 0.059700 0.002230 0.052150 0.006900 0.000510 0.061790
0.707107 1.357467 6.555494 0 100 20 0.441576 0.000000 0.000000 0.008630 0.011590 0.296420 0.000090 0.316730 0.007440 0.010460 0.298580 0.000080 0.316560 0.001930 0.050390 0.006830 0.000460 0.059610 0.002240 0.052140 0.006910 0.000510 0.061800
0.712965 1.358556 6.556583 0 101 20 0.432745 0.000000 0.000000 0.008930 0.011260 0.293700 0.000090 0.313980 0.008930 0.011260 0.293700 0.000090 0.313980 0.001680 0.052480 0.006970 0.000490 0.061620 0.001680 0.052480 0.006970 0.000490 0.061620
0.718823 1.361549 6.559576 0 102 20 0.423913 0.000000 0.000000 0.009850 0.011540 0.289450 0.000100 0.310940 0.009850 0.011540 0.289450 0.000100 0.310940 0.001320 0.053920 0.007070 0.000500 0.062810 0.001320 0.053920 0.007070 0.000500 0.062810
0.724680 1.368624 6.566651 0 103 20 0.415081 0.000000 0.000000 0.010780 0.011860 0.284830 0.000110 0.307580 0.010780 0.011860 0.284830 0.000110 0.307580 0.001010 0.055490 0.007180 0.000510 0.064190 0.001010 0.055490 0.007180 0.000510 0.064190
0.730538 1.376515 6.574542 0 104 20 0.406250 0.000000 0.000000 0.011720 0.012240 0.279710 0.000120 0.303790 0.011720 0.012240 0.279710 0.000120 0.303790 0.000750 0.057310 0.007270 0.000520 0.065850 0.000750 0.057310 0.007270 0.000520 0.065850
0.736396 1.387127 6.585155 0 105 20 0.397418 0.000000 0.000000 0.012650 0.012670 0.274170 0.000140 0.299630 0.012650 0.012670 0.274170 0.000140 0.299630 0.000520 0.059340 0.007360 0.000530 0.067750 0.000520 0.059340 0.007360 0.000530 0.067750
0.742254 1.400189 6.598216 0 106 20 0.388587 0.000000 0.000000 0.013580 0.013150 0.268240 0.000150 0.295120 0.013580 0.013150 0.268240 0.000150 0.295120 0.000340 0.061580 0.007440 0.000540 0.069900 0.000340 0.061580 0.007440 0.000540 0.069900
0.748112 1.415972 6.613999 0 107 20 0.379755 0.000000 0.000000 0.014490 0.013700 0.261930 0.000180 0.290300 0.014490 0.013700 0.261930 0.000180 0.290300 0.000200 0.064010 0.007530 0.000540 0.072280 0.000200 0.064010 0.007530 0.000540 0.072280
0.753970 1.434203 6.632230 0 108 20 0.370924 0.000000 0.000000 0.015370 0.014300 0.255270 0.000200 0.285140 0.015370 0.014300 0.255270 0.000200 0.285140 0.000100 0.066650 0.007600 0.000550 0.074900 0.000100 0.066650 0.007600 0.000550 0.074900
0.759828 1.455156 6.653183 0 109 20 0.362092 0.000000 0.000000 0.016220 0.014970 0.248310 0.000230 0.279730 0.016220 0.014970 0.248310 0.000230 0.279730 0.000030 0.069480 0.007670 0.000560 0.077740 0.000030 0.069480 0.007670 0.000560 0.077740
0.765685 1.478558 6.676585 0 110 20 0.353261 0.000000 0.000000 0.017010 0.015700 0.241080 0.000260 0.274050 0.017010 0.015700 0.241080 0.000260 0.274050 0.000000 0.072500 0.007730 0.000560 0.080790 0.000000 0.072500 0.007730 0.000560 0.080790
0.771543 1.504409 6.702436 0 111 20 0.344429 0.000000 0.000000 0.017740 0.016500 0.233610 0.000300 0.268150 0.017740 0.016500 0.233610 0.000300 0.268150 0.000010 0.075710 0.007780 0.000570 0.084070 0.000010 0.075710 0.007780 0.000570 0.084070
0.777401 1.530259 6.728287 0 112 20 0.335598 0.000000 0.000000 0.000540 0.010330 0.307090 0.000200 0.318160 0.000540 0.010330 0.307090 0.000200 0.318160 0.010860 0.051890 0.005480 0.000390 0.068620 0.010860 0.051890 0.005480 0.000390 0.068620
0.783259 1.561280 6.759308 0 113 20 0.326766 0.000000 0.000000 0.000300 0.010370 0.304940 0.000230 0.315840 0.000300 0.010370 0.304940 0.000230 0.315840 0.011890 0.053130 0.005360 0.000380 0.070760 0.011890 0.053130 0.005360 0.000380 0.070760
0.789117 1.595022 6.793050 0 114 20 0.317935 0.000000 0.000000 0.000140 0.010400 0.302380 0.000250 0.313170 0.000140 0.010400 0.302380 0.000250 0.313170 0.012950 0.054540 0.005240 0.000380 0.073110 0.012950 0.054540 0.005240 0.000380 0.073110
0.794975 1.631214 6.829241 0 115 20 0.309103 0.000000 0.000000 0.000030 0.010440 0.299410 0.000280 0.310160 0.000030 0.010440 0.299410 0.000280 0.310160 0.014050 0.056120 0.005130 0.000370 0.075670 0.014050 0.056120 0.005130 0.000370 0.075670
0.800833 1.670398 6.868425 0 116 20 0.300272 0.000000 0.000000 0.000000 0.010470 0.296060 0.000310 0.306840 0.000000 0.010470 0.296060 0.000310 0.306840 0.015170 0.057850 0.005010 0.000360 0.078390 0.015170 0.057850 0.005010 0.000360 0.078390
0.806690 1.712031 6.910059 0 117 20 0.291440 0.000000 0.000000 0.000030 0.010510 0.292350 0.000350 0.303240 0.000030 0.010510 0.292350 0.000350 0.303240 0.016310 0.059740 0.004890 0.000350 0.081290 0.016310 0.059740 0.004890 0.000350 0.081290
0.812548 1.756930 6.954957 0 118 20 0.282609 0.000000 0.000000 0.000120 0.010530 0.288310 0.000390 0.299350 0.000120 0.010530 0.288310 0.000390 0.299350 0.017470 0.061760 0.004780 0.000350 0.084360 0.017470 0.061760 0.004780 0.000350 0.084360
0.818406 1.802373 7.000400 0 119 20 0.273777 0.000000 0.000000 0.020050 0.024610 0.172610 0.000640 0.217910 0.020050 0.024610 0.172610 0.000640 0.217910 0.001100 0.106150 0.007780 0.000570 0.115600 0.001100 0.106150 0.007780 0.000570 0.115600
0.824264 1.848360 7.046388 0 120 20 0.264946 0.000000 0.000000 0.019790 0.025730 0.165590 0.000690 0.211800 0.019790 0.025730 0.165590 0.000690 0.211800 0.001350 0.110300 0.007710 0.000560 0.119920 0.001350 0.110300 0.007710 0.000560 0.119920
0.830122 1.870674 7.068701 0 121 20 0.256114 0.000000 0.000000 0.000000 0.013320 0.258370 0.001320 0.273010 0.000000 0.013320 0.258370 0.001320 0.273010 0.000000 0.111250 0.001550 0.000180 0.112980 0.000000 0.111250 0.001550 0.000180 0.112980
0.835980 1.830129 7.028156 0 122 20 0.247283 0.000000 0.000000 0.000000 0.013170 0.263950 0.001280 0.278400 0.000000 0.013170 0.263950 0.001280 0.278400 0.000000 0.107900 0.001480 0.000190 0.109570 0.000000 0.107900 0.001480 0.000190 0.109570
0.841838 1.786046 6.984074 0 123 20 0.238451 0.000000 0.000000 0.000000 0.013050 0.269510 0.001240 0.283800 0.000000 0.013050 0.269510 0.001240 0.283800 0.000000 0.104620 0.001400 0.000200 0.106220 0.000000 0.104620 0.001400 0.000200 0.106220
0.847696 1.746862 6.944889 0 124 20 0.229620 0.000000 0.000000 0.000000 0.012880 0.275450 0.001200 0.289530 0.000000 0.012880 0.275450 0.001200 0.289530 0.000000 0.101180 0.001330 0.000210 0.102720 0.000000 0.101180 0.001330 0.000210 0.102720
0.853553 1.708222 6.906249 0 125 20 0.220788 0.000000 0.000000 0.000000 0.012690 0.281570 0.001160 0.295420 0.000000 0.012690 0.281570 0.001160 0.295420 0.000000 0.097700 0.001250 0.000220 0.099170 0.000000 0.097700 0.001250 0.000220 0.099170
0.859411 1.670398 6.868425 0 126 20 0.211956 0.000000 0.000000 0.000000 0.012490 0.287880 0.001120 0.301490 0.000000 0.012490 0.287880 0.001120 0.301490 0.000000 0.094170 0.001180 0.000230 0.095580 0.000000 0.094170 0.001180 0.000230 0.095580
0.865269 1.633118 6.831146 0 127 20 0.203125 0.000000 0.000000 0.000000 0.012270 0.294380 0.001080 0.307730 0.000000 0.012270 0.294380 0.001080 0.307730 0.000000 0.090600 0.001110 0.000240 0.091950 0.000000 0.090600 0.001110 0.000240 0.091950
0.871127 1.596927 6.794954 0 128 20 0.194293 0.000000 0.000000 0.000000 0.012040 0.301070 0.001040 0.314150 0.000000 0.012040 0.301070 0.001040 0.314150 0.000000 0.086970 0.001040 0.000250 0.088260 0.000000 0.086970 0.001040 0.000250 0.088260
0.876985 1.561552 6.759580 0 129 20 0.185462 0.000000 0.000000 0.000000 0.011760 0.308070 0.000990 0.320820 0.000000 0.011760 0.308070 0.000990 0.320820 0.000000 0.083280 0.000960 0.000260 0.084500 0.000000 0.083280 0.000960 0.000260 0.084500
0.882843 1.526722 6.724749 0 130 20 0.176630 0.000000 0.000000 0.000000 0.011480 0.315170 0.000940 0.327590 0.000000 0.011480 0.315170 0.000940 0.327590 0.000000 0.079550 0.000890 0.000260 0.080700 0.000000 0.079550 0.000890 0.000260 0.080700
0.888701 1.492436 6.690463 0 131 20 0.167799 0.000000 0.000000 0.000000 0.011190 0.322470 0.000900 0.334560 0.000000 0.011190 0.322470 0.000900 0.334560 0.000000 0.075780 0.000820 0.000270 0.076870 0.000000 0.075780 0.000820 0.000270 0.076870
0.894558 1.458966 6.656993 0 132 20 0.158967 0.000000 0.000000 0.000000 0.010870 0.329980 0.000850 0.341700 0.000000 0.010870 0.329980 0.000850 0.341700 0.000000 0.071950 0.000750 0.000270 0.072970 0.000000 0.071950 0.000750 0.000270 0.072970
0.900416 1.426312 6.624339 0 133 20 0.150136 0.000000 0.000000 0.000000 0.010530 0.337710 0.000800 0.349040 0.000000 0.010530 0.337710 0.000800 0.349040 0.000000 0.068060 0.000690 0.000280 0.069030 0.000000 0.068060 0.000690 0.000280 0.069030
0.906274 1.394475 6.592502 0 134 20 0.141304 0.000000 0.000000 0.000000 0.010160 0.345680 0.000750 0.356590 0.000000 0.010160 0.345680 0.000750 0.356590 0.000000 0.064110 0.000620 0.000280 0.065010 0.000000 0.064110 0.000620 0.000280 0.065010
0.912132 1.363181 6.561209 0 135 20 0.132473 0.000000 0.000000 0.000000 0.009770 0.353890 0.000700 0.364360 0.000000 0.009770 0.353890 0.000700 0.364360 0.000000 0.060100 0.000560 0.000280 0.060940 0.000000 0.060100 0.000560 0.000280 0.060940
0.917990 1.337331 6.535358 0 136 20 0.123641 0.000000 0.000000 0.000000 0.009250 0.362880 0.000660 0.372790 0.000000 0.009250 0.362880 0.000660 0.372790 0.000000 0.055790 0.000500 0.000270 0.056560 0.000000 0.055790 0.000500 0.000270 0.056560
0.923848 1.307670 6.505697 0 137 20 0.114810 0.000000 0.000000 0.000000 0.008790 0.371650 0.000610 0.381050 0.000000 0.008790 0.371650 0.000610 0.381050 0.000000 0.051630 0.000440 0.000270 0.052340 0.000000 0.051630 0.000440 0.000270 0.052340
0.929706 1.278826 6.476853 0 138 20 0.105978 0.000000 0.000000 0.000000 0.008280 0.380740 0.000560 0.389580 0.000000 0.008280 0.380740 0.000560 0.389580 0.000000 0.047390 0.000380 0.000260 0.048030 0.000000 0.047390 0.000380 0.000260 0.048030
0.935563 1.251071 6.449098 0 139 20 0.097147 0.000000 0.000000 0.000000 0.007730 0.390170 0.000500 0.398400 0.000000 0.007730 0.390170 0.000500 0.398400 0.000000 0.043070 0.000330 0.000250 0.043650 0.000000 0.043070 0.000330 0.000250 0.043650
0.941421 1.226852 6.424880 0 140 20 0.088315 0.000000 0.000000 0.000000 0.007050 0.400530 0.000450 0.408030 0.000000 0.007050 0.400530 0.000450 0.408030 0.000000 0.038440 0.000280 0.000240 0.038960 0.000000 0.038440 0.000280 0.000240 0.038960
0.947279 1.203995 6.402022 0 141 20 0.079484 0.000000 0.000000 0.000000 0.006300 0.411430 0.000400 0.418130 0.000000 0.006300 0.411430 0.000400 0.418130 0.000000 0.033660 0.000230 0.000220 0.034110 0.000000 0.033660 0.000230 0.000220 0.034110
0.953137 1.179232 6.377260 0 142 20 0.070652 0.000000 0.000000 0.000000 0.005580 0.422020 0.000340 0.427940 0.000000 0.005580 0.422020 0.000340 0.427940 0.000000 0.029040 0.000190 0.000200 0.029430 0.000000 0.029040 0.000190 0.000200 0.029430
0.958995 1.156103 6.354130 0 143 20 0.061821 0.000000 0.000000 0.000000 0.004800 0.432980 0.000290 0.438070 0.000000 0.004800 0.432980 0.000290 0.438070 0.000000 0.024340 0.000150 0.000180 0.024670 0.000000 0.024340 0.000150 0.000180 0.024670
0.964853 1.134606 6.332633 0 144 20 0.052989 0.000000 0.000000 0.000000 0.003960 0.444220 0.000230 0.448410 0.000000 0.003960 0.444220 0.000230 0.448410 0.000000 0.019600 0.000110 0.000150 0.019860 0.000000 0.019600 0.000110 0.000150 0.019860
0.970711 1.115014 6.313041 0 145 20 0.044158 0.000000 0.000000 0.000000 0.003090 0.455530 0.000170 0.458790 0.000000 0.003090 0.455530 0.000170 0.458790 0.000000 0.014910 0.000080 0.000120 0.015110 0.000000 0.014910 0.000080 0.000120 0.015110
0.976569 1.098959 6.296986 0 146 20 0.035326 0.000000 0.000000 0.000000 0.002190 0.466660 0.000120 0.468970 0.000000 0.002190 0.466660 0.000120 0.468970 0.000000 0.010360 0.000050 0.000090 0.010500 0.000000 0.010360 0.000050 0.000090 0.010500
0.982426 1.084809 6.282836 0 147 20 0.026495 0.000000 0.000000 0.000000 0.001350 0.476740 0.000070 0.478160 0.000000 0.001350 0.476740 0.000070 0.478160 0.000000 0.006290 0.000030 0.000050 0.006370 0.000000 0.006290 0.000030 0.000050 0.006370
0.988284 1.073924 6.271952 0 148 20 0.017663 0.000000 0.000000 0.000000 0.000650 0.485050 0.000030 0.485730 0.000000 0.000650 0.485050 0.000030 0.485730 0.000000 0.002970 0.000010 0.000030 0.003010 0.000000 0.002970 0.000010 0.000030 0.003010
0.994142 1.067666 6.265693 0 149 20 0.008832 0.000000 0.000000 0.000000 0.000170 0.490580 0.000010 0.490760 0.000000 0.000170 0.490580 0.000010 0.490760 0.000000 0.000780 0.000000 0.000010 0.000790 0.000000 0.000780 0.000000 0.000010 0.000790
1.000000 1.065489 6.263516 0 150 20 0.000000 0.000000 0.000000 0.000000 0.000000 0.492550 0.000000 0.492550 0.000000 0.000000 0.492550 0.000000 0.492550 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.000000 2.348778 7.546805 0 150 21 0.000000 0.000000 0.000000 0.000000 0.034530 0.019230 0.001610 0.055370 0.000000 0.034530 0.019230 0.001610 0.055370 0.018750 0.183130 0.007200 0.000080 0.209160 0.018750 0.183130 0.007200 0.000080 0.209160
0.994142 2.350955 7.548982 0 149 21 0.008832 0.000000 0.000000 0.000000 0.034570 0.019800 0.001610 0.055980 0.000000 0.034570 0.019800 0.001610 0.055980 0.018640 0.183090 0.007180 0.000080 0.208990 0.018640 0.183090 0.007180 0.000080 0.208990
0.988284 2.357485 7.555513 0 148 21 0.017663 0.000000 0.000000 0.000000 0.034710 0.021470 0.001610 0.057790 0.000000 0.034710 0.021470 0.001610 0.057790 0.018340 0.182940 0.007100 0.000090 0.208470 0.018340 0.182940 0.007100 0.000090 0.208470
0.982426 2.367554 7.565581 0 147 21 0.026495 0.000000 0.000000 0.000020 0.034930 0.024110 0.001600 0.060660 0.000020 0.034930 0.024110 0.001600 0.060660 0.017850 0.182680 0.006990 0.000100 0.207620 0.017850 0.182680 0.006990 0.000100 0.207620
0.976569 2.380343 7.578370 0 146 21 0.035326 0.000000 0.000000 0.000070 0.035200 0.027580 0.001590 0.064440 0.000070 0.035200 0.027580 0.001590 0.064440 0.017220 0.182320 0.006850 0.000120 0.206510 0.017220 0.182320 0.006850 0.000120 0.206510
0.970711 2.395037 7.593064 0 145 21 0.044158 0.000000 0.000000 0.000170 0.035510 0.031710 0.001580 0.068970 0.000170 0.035510 0.031710 0.001580 0.068970 0.016470 0.181870 0.006690 0.000140 0.205170 0.016470 0.181870 0.006690 0.000140 0.205170
0.964853 2.410275 7.608303 0 144 21 0.052989 0.000000 0.000000 0.000330 0.035830 0.036310 0.001570 0.074040 0.000330 0.035830 0.036310 0.001570 0.074040 0.015650 0.181260 0.006520 0.000160 0.203590 0.015650 0.181260 0.006520 0.000160 0.203590
