0.076152 8.042433 50.451809 0 13 47 0.111995 0.000000 0.000000 0.007390 0.149020 0.012620 0.000440 0.169470 0.000030 0.002730 0.065950 0.025150 0.093860 0.000030 0.002730 0.065950 0.025150 0.093860 0.010540 0.000850 0.000000 0.000510 0.011900 0.001370 0.085090 0.000580 0.000020 0.087060 0.000000 0.019620 0.000450 0.000010 0.020080 0.000000 0.019620 0.000450 0.000010 0.020080 0.008810 0.000550 0.000040 0.000000 0.009400 0.000130 0.007730 0.000460 0.000000 0.008320
0.070294 8.108557 50.517933 0 12 47 0.103380 0.000000 0.000000 0.006060 0.149230 0.012820 0.000440 0.168550 0.000050 0.002180 0.066630 0.027120 0.095980 0.000050 0.002180 0.066630 0.027120 0.095980 0.008430 0.000780 0.000010 0.000660 0.009880 0.001250 0.087410 0.000550 0.000020 0.089230 0.000000 0.018840 0.000490 0.000010 0.019340 0.000000 0.018840 0.000490 0.000010 0.019340 0.007780 0.001200 0.000030 0.000000 0.009010 0.000020 0.008410 0.000420 0.000000 0.008850
0.064437 8.176857 50.586233 0 11 47 0.094765 0.000000 0.000000 0.004800 0.148800 0.012780 0.000460 0.166840 0.000070 0.001700 0.068470 0.029080 0.099320 0.000070 0.001700 0.068470 0.029080 0.099320 0.006590 0.000740 0.000010 0.000820 0.008160 0.001100 0.089080 0.000510 0.000020 0.090710 0.000010 0.018010 0.000520 0.000010 0.018550 0.000010 0.018010 0.000520 0.000010 0.018550 0.006820 0.002010 0.000020 0.000010 0.008860 0.000000 0.009180 0.000370 0.000000 0.009550
0.058579 8.246519 50.655894 0 10 47 0.086150 0.000000 0.000000 0.003620 0.147930 0.012480 0.000480 0.164510 0.000110 0.001290 0.071310 0.030980 0.103690 0.000110 0.001290 0.071310 0.030980 0.103690 0.004980 0.000700 0.000020 0.000980 0.006680 0.000940 0.090260 0.000480 0.000020 0.091700 0.000020 0.017180 0.000550 0.000010 0.017760 0.000020 0.017180 0.000550 0.000010 0.017760 0.005940 0.002920 0.000020 0.000010 0.008890 0.000020 0.010070 0.000320 0.000000 0.010410
0.052721 8.288152 50.697528 0 9 47 0.077535 0.000000 0.000000 0.000000 0.000070 0.002390 0.002430 0.004890 0.000770 0.001300 0.241510 0.017020 0.260600 0.000770 0.001300 0.241510 0.017020 0.260600 0.000000 0.027080 0.014280 0.000190 0.041550 0.000000 0.006150 0.000500 0.000000 0.006650 0.000970 0.020820 0.000220 0.000020 0.022030 0.000970 0.020820 0.000220 0.000020 0.022030 0.000000 0.005340 0.000510 0.000010 0.005860 0.000000 0.038810 0.001020 0.000000 0.039830
0.046863 8.306384 50.715760 0 8 47 0.068920 0.000000 0.000000 0.000000 0.000020 0.002650 0.002230 0.004900 0.000590 0.001230 0.249440 0.016810 0.268070 0.000590 0.001230 0.249440 0.016810 0.268070 0.000000 0.022970 0.015240 0.000160 0.038370 0.000000 0.005870 0.000530 0.000000 0.006400 0.000750 0.019040 0.000220 0.000020 0.020030 0.000750 0.019040 0.000220 0.000020 0.020030 0.000000 0.004630 0.000510 0.000010 0.005150 0.000000 0.032700 0.001100 0.000000 0.033800
0.041005 8.325159 50.734535 0 7 47 0.060305 0.000000 0.000000 0.000000 0.000000 0.002920 0.001990 0.004910 0.000440 0.001170 0.257560 0.016610 0.275780 0.000440 0.001170 0.257560 0.016610 0.275780 0.000000 0.018930 0.016220 0.000130 0.035280 0.000000 0.005400 0.000550 0.000000 0.005950 0.000560 0.017090 0.000220 0.000020 0.017890 0.000560 0.017090 0.000220 0.000020 0.017890 0.000000 0.003900 0.000510 0.000010 0.004420 0.000000 0.026720 0.001190 0.000000 0.027910
0.035147 8.344207 50.753583 0 6 47 0.051690 0.000000 0.000000 0.000000 0.000000 0.003210 0.001690 0.004900 0.000310 0.001110 0.265810 0.016400 0.283630 0.000310 0.001110 0.265810 0.016400 0.283630 0.000000 0.014990 0.017240 0.000100 0.032330 0.000000 0.004730 0.000570 0.000000 0.005300 0.000400 0.014980 0.000210 0.000020 0.015610 0.000400 0.014980 0.000210 0.000020 0.015610 0.000000 0.003150 0.000510 0.000010 0.003670 0.000000 0.020940 0.001280 0.000000 0.022220
0.029289 8.362439 50.771815 0 5 47 0.043075 0.000000 0.000000 0.000000 0.000010 0.003500 0.001350 0.004860 0.000210 0.001060 0.273980 0.016180 0.291430 0.000210 0.001060 0.273980 0.016180 0.291430 0.000000 0.011230 0.018230 0.000070 0.029530 0.000000 0.003900 0.000590 0.000000 0.004490 0.000280 0.012810 0.000210 0.000020 0.013320 0.000280 0.012810 0.000210 0.000020 0.013320 0.000000 0.002410 0.000510 0.000000 0.002920 0.000000 0.015510 0.001360 0.000000 0.016870
0.023431 8.379582 50.788958 0 4 47 0.034460 0.000000 0.000000 0.000000 0.000010 0.003780 0.000980 0.004770 0.000130 0.000990 0.281950 0.015970 0.299040 0.000130 0.000990 0.281950 0.015970 0.299040 0.000000 0.007710 0.019220 0.000050 0.026980 0.000000 0.002900 0.000610 0.000000 0.003510 0.000170 0.010590 0.000210 0.000020 0.010990 0.000170 0.010590 0.000210 0.000020 0.010990 0.000000 0.001680 0.000520 0.000000 0.002200 0.000000 0.010540 0.001450 0.000000 0.011990
0.017574 8.394276 50.803652 0 3 47 0.025845 0.000000 0.000000 0.000000 0.000010 0.004050 0.000610 0.004670 0.000070 0.000930 0.289200 0.015760 0.305960 0.000070 0.000930 0.289200 0.015760 0.305960 0.000000 0.004620 0.020130 0.000030 0.024780 0.000000 0.001860 0.000630 0.000000 0.002490 0.000100 0.008520 0.000210 0.000020 0.008850 0.000100 0.008520 0.000210 0.000020 0.008850 0.000000 0.001020 0.000530 0.000000 0.001550 0.000000 0.006250 0.001520 0.000000 0.007770
0.011716 8.405433 50.814809 0 2 47 0.017230 0.000000 0.000000 0.000000 0.000010 0.004270 0.000300 0.004580 0.000030 0.000880 0.295140 0.015580 0.311630 0.000030 0.000880 0.295140 0.015580 0.311630 0.000000 0.002160 0.020870 0.000010 0.023040 0.000000 0.000920 0.000650 0.000000 0.001570 0.000040 0.006790 0.000210 0.000020 0.007060 0.000040 0.006790 0.000210 0.000020 0.007060 0.000000 0.000480 0.000540 0.000000 0.001020 0.000000 0.002900 0.001580 0.000000 0.004480
0.005858 8.412780 50.822156 0 1 47 0.008615 0.000000 0.000000 0.000000 0.000000 0.004410 0.000080 0.004490 0.000010 0.000840 0.299110 0.015460 0.315420 0.000010 0.000840 0.299110 0.015460 0.315420 0.000000 0.000560 0.021360 0.000000 0.021920 0.000000 0.000250 0.000660 0.000000 0.000910 0.000010 0.005610 0.000210 0.000020 0.005850 0.000010 0.005610 0.000210 0.000020 0.005850 0.000000 0.000130 0.000540 0.000000 0.000670 0.000000 0.000750 0.001620 0.000000 0.002370
0.000000 8.415501 50.824877 0 0 47 0.000000 0.000000 0.000000 0.000000 0.000000 0.004460 0.000000 0.004460 0.000000 0.000830 0.300500 0.015420 0.316750 0.000000 0.000830 0.300500 0.015420 0.316750 0.000000 0.000000 0.021540 0.000000 0.021540 0.000000 0.000000 0.000660 0.000000 0.000660 0.000000 0.005200 0.000210 0.000020 0.005430 0.000000 0.005200 0.000210 0.000020 0.005430 0.000000 0.000000 0.001600 0.000000 0.001600 0.000000 0.000000 0.000580 0.000000 0.000580
0.000000 8.415501 50.824877 0 0 48 0.000000 0.000000 0.000000 0.000000 0.000000 0.004460 0.000000 0.004460 0.000000 0.000830 0.300500 0.015420 0.316750 0.000000 0.000830 0.300500 0.015420 0.316750 0.000000 0.000000 0.021540 0.000000 0.021540 0.000000 0.000000 0.000660 0.000000 0.000660 0.000000 0.005200 0.000210 0.000020 0.005430 0.000000 0.005200 0.000210 0.000020 0.005430 0.000000 0.000000 0.000580 0.000000 0.000580 0.000000 0.000000 0.001600 0.000000 0.001600
0.005858 8.413596 50.822972 0 1 48 0.008615 0.000000 0.000000 0.000000 0.000000 0.004450 0.000010 0.004460 0.000000 0.000820 0.300650 0.015340 0.316810 0.000000 0.000820 0.300650 0.015340 0.316810 0.000000 0.000000 0.021530 0.000000 0.021530 0.000000 0.000000 0.000660 0.000000 0.000660 0.000000 0.005120 0.000220 0.000020 0.005360 0.000000 0.005120 0.000220 0.000020 0.005360 0.000000 0.000000 0.001630 0.000000 0.001630 0.000000 0.000000 0.000540 0.000000 0.000540
0.011716 8.408698 50.818074 0 2 48 0.017230 0.000000 0.000000 0.000000 0.000000 0.004420 0.000050 0.004470 0.000000 0.000800 0.301070 0.015110 0.316980 0.000000 0.000800 0.301070 0.015110 0.316980 0.000000 0.000000 0.021510 0.000000 0.021510 0.000000 0.000000 0.000650 0.000000 0.000650 0.000000 0.004890 0.000240 0.000020 0.005150 0.000000 0.004890 0.000240 0.000020 0.005150 0.000000 0.000000 0.001620 0.000000 0.001620 0.000000 0.000000 0.000540 0.000000 0.000540
0.017574 8.400535 50.809911 0 3 48 0.025845 0.000000 0.000000 0.000000 0.000000 0.004370 0.000110 0.004480 0.000000 0.000760 0.301720 0.014740 0.317220 0.000000 0.000760 0.301720 0.014740 0.317220 0.000000 0.000000 0.021480 0.000010 0.021490 0.000000 0.000000 0.000650 0.000000 0.000650 0.000000 0.004540 0.000260 0.000020 0.004820 0.000000 0.004540 0.000260 0.000020 0.004820 0.000000 0.000000 0.001600 0.000000 0.001600 0.000000 0.000000 0.000540 0.000000 0.000540
0.023431 8.389650 50.799026 0 4 48 0.034460 0.000000 0.000000 0.000000 0.000000 0.004300 0.000190 0.004490 0.000000 0.000720 0.302510 0.014280 0.317510 0.000000 0.000720 0.302510 0.014280 0.317510 0.000000 0.000000 0.021450 0.000010 0.021460 0.000000 0.000000 0.000640 0.000000 0.000640 0.000000 0.004100 0.000290 0.000020 0.004410 0.000000 0.004100 0.000290 0.000020 0.004410 0.000000 0.000000 0.001570 0.000000 0.001570 0.000000 0.000000 0.000540 0.000000 0.000540
0.029289 8.376589 50.785965 0 5 48 0.043075 0.000000 0.000000 0.000000 0.000000 0.004230 0.000290 0.004520 0.000000 0.000660 0.303400 0.013730 0.317790 0.000000 0.000660 0.303400 0.013730 0.317790 0.000000 0.000000 0.021430 0.000020 0.021450 0.000000 0.000000 0.000630 0.000000 0.000630 0.000000 0.003600 0.000330 0.000020 0.003950 0.000000 0.003600 0.000330 0.000020 0.003950 0.000000 0.000000 0.001540 0.000000 0.001540 0.000000 0.000000 0.000540 0.000000 0.000540
0.035147 8.361895 50.771271 0 6 48 0.051690 0.000000 0.000000 0.000000 0.000000 0.004150 0.000390 0.004540 0.000000 0.000610 0.304300 0.013150 0.318060 0.000000 0.000610 0.304300 0.013150 0.318060 0.000000 0.000000 0.021420 0.000020 0.021440 0.000000 0.000000 0.000620 0.000000 0.000620 0.000000 0.003090 0.000370 0.000020 0.003480 0.000000 0.003090 0.000370 0.000020 0.003480 0.000000 0.000000 0.001510 0.000000 0.001510 0.000000 0.000000 0.000540 0.000000 0.000540
0.041005 8.345840 50.755216 0 7 48 0.060305 0.000000 0.000000 0.000000 0.000000 0.004060 0.000490 0.004550 0.000000 0.000550 0.305170 0.012540 0.318260 0.000000 0.000550 0.305170 0.012540 0.318260 0.000000 0.000000 0.021430 0.000020 0.021450 0.000000 0.000000 0.000600 0.000000 0.000600 0.000000 0.002580 0.000410 0.000020 0.003010 0.000000 0.002580 0.000410 0.000020 0.003010 0.000000 0.000000 0.001480 0.000000 0.001480 0.000000 0.000000 0.000540 0.000000 0.000540
0.046863 8.329241 50.738617 0 8 48 0.068920 0.000000 0.000000 0.000000 0.000000 0.003980 0.000600 0.004580 0.000000 0.000490 0.305980 0.011920 0.318390 0.000000 0.000490 0.305980 0.011920 0.318390 0.000000 0.000000 0.021460 0.000020 0.021480 0.000000 0.000000 0.000590 0.000000 0.000590 0.000000 0.002090 0.000440 0.000020 0.002550 0.000000 0.002090 0.000440 0.000020 0.002550 0.000000 0.000000 0.001450 0.000000 0.001450 0.000000 0.000000 0.000540 0.000000 0.000540
0.052721 8.312098 50.721474 0 9 48 0.077535 0.000000 0.000000 0.000000 0.000000 0.003900 0.000710 0.004610 0.000000 0.000430 0.306710 0.011320 0.318460 0.000000 0.000430 0.306710 0.011320 0.318460 0.000000 0.000000 0.021500 0.000020 0.021520 0.000000 0.000000 0.000580 0.000000 0.000580 0.000000 0.001650 0.000480 0.000010 0.002140 0.000000 0.001650 0.000480 0.000010 0.002140 0.000000 0.000000 0.001420 0.000010 0.001430 0.000000 0.000000 0.000540 0.000000 0.000540
0.058579 8.271825 50.681201 0 10 48 0.086150 0.000000 0.000000 0.000000 0.000160 0.002150 0.002560 0.004870 0.000990 0.001380 0.233760 0.017250 0.253380 0.000990 0.001380 0.233760 0.017250 0.253380 0.000000 0.031250 0.013370 0.000220 0.044840 0.000000 0.006240 0.000480 0.000000 0.006720 0.001220 0.022380 0.000230 0.000020 0.023850 0.001220 0.022380 0.000230 0.000020 0.023850 0.000000 0.006020 0.000510 0.000010 0.006540 0.000000 0.044980 0.000930 0.000000 0.045910
0.064437 8.256315 50.665691 0 11 48 0.094765 0.000000 0.000000 0.000000 0.000290 0.001930 0.002650 0.004870 0.001230 0.001470 0.226190 0.017460 0.246350 0.001230 0.001470 0.226190 0.017460 0.246350 0.000000 0.035460 0.012490 0.000250 0.048200 0.000000 0.006200 0.000460 0.000000 0.006660 0.001510 0.023770 0.000240 0.000020 0.025540 0.001510 0.023770 0.000240 0.000020 0.025540 0.000000 0.006670 0.000520 0.000010 0.007200 0.000000 0.051140 0.000850 0.000000 0.051990
0.070294 8.242165 50.651541 0 12 48 0.103380 0.000000 0.000000 0.000000 0.000470 0.001720 0.002700 0.004890 0.001500 0.001590 0.218790 0.017670 0.239550 0.001500 0.001590 0.218790 0.017670 0.239550 0.000000 0.039730 0.011650 0.000290 0.051670 0.000000 0.006040 0.000440 0.000000 0.006480 0.001840 0.024970 0.000240 0.000020 0.027070 0.001840 0.024970 0.000240 0.000020 0.027070 0.000000 0.007280 0.000530 0.000010 0.007820 0.000000 0.057240 0.000770 0.000000 0.058010
0.076152 8.230464 50.639840 0 13 48 0.111995 0.000000 0.000000 0.000000 0.000720 0.001530 0.002700 0.004950 0.001800 0.001730 0.211520 0.017900 0.232950 0.001800 0.001730 0.211520 0.017900 0.232950 0.000000 0.044060 0.010850 0.000320 0.055230 0.000000 0.005770 0.000410 0.000000 0.006180 0.002200 0.025970 0.000250 0.000020 0.028440 0.002200 0.025970 0.000250 0.000020 0.028440 0.000000 0.007860 0.000540 0.000010 0.008410 0.000000 0.063230 0.000690 0.000000 0.063920
0.082010 8.220940 50.630316 0 14 48 0.120610 0.000000 0.000000 0.000000 0.001040 0.001350 0.002660 0.005050 0.002120 0.001910 0.204350 0.018140 0.226520 0.002120 0.001910 0.204350 0.018140 0.226520 0.000000 0.048470 0.010080 0.000360 0.058910 0.000000 0.005420 0.000390 0.000000 0.005810 0.002600 0.026780 0.000260 0.000020 0.029660 0.002600 0.026780 0.000260 0.000020 0.029660 0.000000 0.008400 0.000550 0.000010 0.008960 0.000000 0.069060 0.000620 0.000000 0.069680
0.087868 8.213049 50.622424 0 15 48 0.129225 0.000000 0.000000 0.000000 0.001430 0.001190 0.002580 0.005200 0.002470 0.002120 0.197230 0.018390 0.220210 0.002470 0.002120 0.197230 0.018390 0.220210 0.000000 0.052980 0.009350 0.000390 0.062720 0.000000 0.005020 0.000360 0.000000 0.005380 0.003030 0.027420 0.000260 0.000020 0.030730 0.003030 0.027420 0.000260 0.000020 0.030730 0.000000 0.008890 0.000570 0.000020 0.009480 0.000000 0.074700 0.000550 0.000000 0.075250
0.093726 8.205701 50.615077 0 16 48 0.137840 0.000000 0.000000 0.000000 0.000000 0.003400 0.001430 0.004830 0.000000 0.000120 0.309450 0.007820 0.317390 0.000000 0.000120 0.309450 0.007820 0.317390 0.000000 0.000000 0.021850 0.000000 0.021850 0.000000 0.000000 0.000550 0.000000 0.000550 0.000000 0.000030 0.000650 0.000010 0.000690 0.000000 0.000030 0.000650 0.000010 0.000690 0.000000 0.000000 0.001300 0.000010 0.001310 0.000000 0.000000 0.000540 0.000000 0.000540
0.099584 8.194545 50.603921 0 17 48 0.146455 0.000000 0.000000 0.000000 0.000000 0.003330 0.001530 0.004860 0.000000 0.000090 0.309570 0.007450 0.317110 0.000000 0.000090 0.309570 0.007450 0.317110 0.000000 0.000000 0.021850 0.000010 0.021860 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000000 0.000660 0.000010 0.000670 0.000000 0.000000 0.000660 0.000010 0.000670 0.000000 0.000000 0.001290 0.000010 0.001300 0.000000 0.000000 0.000540 0.000000 0.000540
0.105442 8.184477 50.593853 0 18 48 0.155070 0.000000 0.000000 0.000000 0.000000 0.003260 0.001620 0.004880 0.000000 0.000070 0.309660 0.007120 0.316850 0.000000 0.000070 0.309660 0.007120 0.316850 0.000000 0.000000 0.021830 0.000020 0.021850 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000020 0.000670 0.000010 0.000700 0.000000 0.000020 0.000670 0.000010 0.000700 0.000000 0.000000 0.001280 0.000010 0.001290 0.000000 0.000000 0.000540 0.000000 0.000540
0.111299 8.176041 50.585417 0 19 48 0.163685 0.000000 0.000000 0.000000 0.000000 0.003190 0.001720 0.004910 0.000000 0.000050 0.309710 0.006820 0.316580 0.000000 0.000050 0.309710 0.006820 0.316580 0.000000 0.000000 0.021780 0.000030 0.021810 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000070 0.000680 0.000010 0.000760 0.000000 0.000070 0.000680 0.000010 0.000760 0.000000 0.000000 0.001280 0.000010 0.001290 0.000000 0.000000 0.000540 0.000000 0.000540
0.117157 8.168966 50.578342 0 20 48 0.172300 0.000000 0.000000 0.000000 0.000000 0.003120 0.001810 0.004930 0.000000 0.000030 0.309730 0.006560 0.316320 0.000000 0.000030 0.309730 0.006560 0.316320 0.000000 0.000000 0.021710 0.000050 0.021760 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000160 0.000690 0.000010 0.000860 0.000000 0.000160 0.000690 0.000010 0.000860 0.000000 0.000000 0.001270 0.000010 0.001280 0.000000 0.000000 0.000540 0.000000 0.000540
0.123015 8.163252 50.572628 0 21 48 0.180915 0.000000 0.000000 0.000000 0.000000 0.003050 0.001900 0.004950 0.000000 0.000020 0.309740 0.006320 0.316080 0.000000 0.000020 0.309740 0.006320 0.316080 0.000000 0.000000 0.021600 0.000070 0.021670 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000280 0.000700 0.000010 0.000990 0.000000 0.000280 0.000700 0.000010 0.000990 0.000000 0.000000 0.001270 0.000010 0.001280 0.000000 0.000000 0.000540 0.000000 0.000540
0.128873 8.158898 50.568274 0 22 48 0.189530 0.000000 0.000000 0.000000 0.000000 0.002970 0.001990 0.004960 0.000000 0.000010 0.309730 0.006120 0.315860 0.000000 0.000010 0.309730 0.006120 0.315860 0.000000 0.000000 0.021460 0.000100 0.021560 0.000000 0.000000 0.000540 0.000000 0.000540 0.000000 0.000420 0.000700 0.000010 0.001130 0.000000 0.000420 0.000700 0.000010 0.001130 0.000000 0.000000 0.001270 0.000010 0.001280 0.000000 0.000000 0.000530 0.000000 0.000530
0.134731 8.156177 50.565553 0 23 48 0.198145 0.000000 0.000000 0.000000 0.000000 0.002890 0.002080 0.004970 0.000000 0.000000 0.309720 0.005950 0.315670 0.000000 0.000000 0.309720 0.005950 0.315670 0.000000 0.000000 0.021280 0.000130 0.021410 0.000000 0.000000 0.000550 0.000000 0.000550 0.000000 0.000590 0.000700 0.000010 0.001300 0.000000 0.000590 0.000700 0.000010 0.001300 0.000000 0.000000 0.001270 0.000010 0.001280 0.000000 0.000000 0.000530 0.000000 0.000530
0.140589 8.154816 50.564192 0 24 48 0.206760 0.000000 0.000000 0.000000 0.000000 0.002810 0.002160 0.004970 0.000000 0.000000 0.309720 0.005810 0.315530 0.000000 0.000000 0.309720 0.005810 0.315530 0.000000 0.000000 0.021060 0.000170 0.021230 0.000000 0.000000 0.000550 0.000000 0.000550 0.000000 0.000780 0.000700 0.000000 0.001480 0.000000 0.000780 0.000700 0.000000 0.001480 0.000000 0.000000 0.001270 0.000010 0.001280 0.000000 0.000000 0.000520 0.000000 0.000520
0.146447 8.155088 50.564464 0 25 48 0.215375 0.000000 0.000000 0.000000 0.000000 0.002730 0.002250 0.004980 0.000000 0.000000 0.309720 0.005690 0.315410 0.000000 0.000000 0.309720 0.005690 0.315410 0.000000 0.000000 0.020800 0.000210 0.021010 0.000000 0.000000 0.000550 0.000000 0.000550 0.000000 0.000980 0.000700 0.000000 0.001680 0.000000 0.000980 0.000700 0.000000 0.001680 0.000000 0.000000 0.001280 0.000010 0.001290 0.000000 0.000000 0.000520 0.000000 0.000520
0.152304 8.156721 50.566097 0 26 48 0.223990 0.000000 0.000000 0.000000 0.000000 0.002640 0.002340 0.004980 0.000000 0.000000 0.309750 0.005600 0.315350 0.000000 0.000000 0.309750 0.005600 0.315350 0.000000 0.000000 0.020490 0.000260 0.020750 0.000000 0.000000 0.000550 0.000000 0.000550 0.000000 0.001190 0.000700 0.000000 0.001890 0.000000 0.001190 0.000700 0.000000 0.001890 0.000000 0.000000 0.001280 0.000010 0.001290 0.000000 0.000000 0.000510 0.000000 0.000510
0.158162 8.159714 50.569090 0 27 48 0.232605 0.000000 0.000000 0.000000 0.000000 0.002550 0.002430 0.004980 0.000000 0.000010 0.309790 0.005540 0.315340 0.000000 0.000010 0.309790 0.005540 0.315340 0.000000 0.000000 0.020140 0.000320 0.020460 0.000000 0.000000 0.000560 0.000000 0.000560 0.000000 0.001410 0.000690 0.000000 0.002100 0.000000 0.001410 0.000690 0.000000 0.002100 0.000000 0.000000 0.001290 0.000010 0.001300 0.000000 0.000000 0.000500 0.000000 0.000500
0.164020 8.164068 50.573444 0 28 48 0.241220 0.000000 0.000000 0.000000 0.000000 0.002450 0.002510 0.004960 0.000000 0.000010 0.309870 0.005490 0.315370 0.000000 0.000010 0.309870 0.005490 0.315370 0.000000 0.000000 0.019740 0.000380 0.020120 0.000000 0.000000 0.000560 0.000000 0.000560 0.000000 0.001630 0.000690 0.000000 0.002320 0.000000 0.001630 0.000690 0.000000 0.002320 0.000000 0.000000 0.001300 0.000010 0.001310 0.000000 0.000000 0.000490 0.000000 0.000490
0.169878 8.170055 50.579430 0 29 48 0.249835 0.000000 0.000000 0.000000 0.000000 0.002360 0.002600 0.004960 0.000000 0.000020 0.309990 0.005470 0.315480 0.000000 0.000020 0.309990 0.005470 0.315480 0.000000 0.000000 0.019290 0.000450 0.019740 0.000000 0.000000 0.000570 0.000000 0.000570 0.000000 0.001850 0.000680 0.000000 0.002530 0.000000 0.001850 0.000680 0.000000 0.002530 0.000000 0.000000 0.001310 0.000010 0.001320 0.000000 0.000000 0.000480 0.000010 0.000490
